Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
171,2012,Stanford Routt (FA),19,2,0,4,2,1,0,0,8,50.1,6.3,0.0%
70,2011,Stanford Routt (FA),42,7,0,15,4,0,0,0,16,116.0,7.3,0.0%
74,2010,Stanford Routt (FA),49,6,0,13,2,1,0,1,16,120.2,7.5,0.0%
163,2009,Stanford Routt (FA),22,6,1,7,0,0,0,0,15,57.2,3.8,0.0%
184,2008,Stanford Routt (FA),12,2,0,4,0,0,0,0,9,25.6,2.8,0.0%
140,2007,Stanford Routt (FA),11,2,0,4,3,0,0,0,8,39.1,4.9,0.0%
175,2006,Stanford Routt (FA),15,0,0,2,1,0,0,0,10,30.5,3.1,0.0%
160,2005,Stanford Routt (FA),22,2,1,2,0,0,0,0,10,41.6,4.2,0.0%
