Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
259,2021,Demetrius Flannigan-Fowles (SF),7,13,0,0,0,0,0,0,12,20.5,1.7,0.1%
320,2020,Demetrius Flannigan-Fowles (SF),3,1,0,0,0,0,0,0,11,5.3,0.5,0.1%
