Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
193,2021,Antonio Hamilton (ARI),25,4,0,4,0,0,0,0,16,49.1,3.1,0.3%
288,2020,Antonio Hamilton (ARI),6,1,0,1,0,0,0,0,16,11.3,0.7,0.3%
254,2019,Antonio Hamilton (ARI),8,4,0,4,0,0,0,0,16,21.1,1.3,0.3%
394,2018,Antonio Hamilton (ARI),0,0,0,0,0,0,0,0,13,0.0,0.0,0.3%
263,2017,Antonio Hamilton (ARI),9,0,0,0,0,0,0,0,8,13.5,1.7,0.3%
306,2016,Antonio Hamilton (ARI),3,0,0,0,0,0,0,0,4,4.5,1.1,0.3%
