Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
388,2019,Dexter McDougle (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,2018,Dexter McDougle (FA),4,1,0,1,0,0,0,0,2,8.3,4.2,0.0%
320,2017,Dexter McDougle (FA),2,0,0,0,0,0,0,0,9,3.0,0.3,0.0%
346,2016,Dexter McDougle (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
302,2015,Dexter McDougle (FA),1,2,0,1,0,0,0,0,14,4.6,0.3,0.0%
