Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
302,2005,Adrian Mayes (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
304,2004,Adrian Mayes (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
