Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
279,2017,Chris Prosinski (FA),5,3,0,0,0,0,0,0,3,9.8,3.3,4.0%
236,2016,Chris Prosinski (FA),13,5,0,1,0,0,0,0,16,27.4,1.7,4.0%
189,2015,Chris Prosinski (FA),21,2,1,0,0,1,1,0,13,45.0,3.5,4.0%
300,2014,Chris Prosinski (FA),2,0,0,0,0,0,0,0,11,5.5,0.5,4.0%
254,2013,Chris Prosinski (FA),5,2,0,2,0,0,0,0,16,12.1,0.8,4.0%
123,2012,Chris Prosinski (FA),39,11,0,4,1,0,0,0,16,78.1,4.9,4.0%
234,2011,Chris Prosinski (FA),11,3,0,0,0,0,0,0,13,18.9,1.5,4.0%
