Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
245,2016,Tracy Howard (FA),12,4,0,1,0,0,0,0,15,22.7,1.5,0.0%
