Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
34,2003,Darren Woodson (FA),59,20,1,16,1,0,2,0,16,157.3,9.8,0.0%
109,2002,Darren Woodson (FA),41,9,0,2,1,2,1,0,9,98.5,10.9,0.0%
