Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
205,2016,David Bruton (FA),20,7,1,2,0,0,0,0,4,44.9,11.2,0.0%
118,2015,David Bruton (FA),31,12,1,7,2,2,1,0,13,94.9,7.3,0.0%
195,2014,David Bruton (FA),16,5,0,3,0,2,0,0,14,42.9,3.1,0.0%
220,2013,David Bruton (FA),14,2,0,0,0,0,0,0,16,22.5,1.4,0.0%
264,2012,David Bruton (FA),2,0,0,1,1,0,0,0,16,9.5,0.6,0.0%
217,2011,David Bruton (FA),13,0,0,3,0,0,0,0,15,29.0,1.9,0.0%
206,2010,David Bruton (FA),12,2,0,1,0,0,0,0,16,26.1,1.6,0.0%
249,2009,David Bruton (FA),4,1,0,1,0,0,0,0,14,8.3,0.6,0.0%
