Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
242,2005,Terry Fair (FA),2,1,0,0,0,0,0,0,5,3.8,0.8,0.0%
303,2002,Terry Fair (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
