Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
250,2007,David Macklin (FA),6,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
274,2006,David Macklin (FA),32,1,0,5,1,0,0,0,12,0.0,0.0,0.0%
279,2005,David Macklin (FA),52,8,0,17,2,0,0,1,14,0.0,0.0,0.0%
271,2004,David Macklin (FA),59,12,0.5,16,4,1,1,0,16,0.0,0.0,0.0%
280,2003,David Macklin (FA),27,5,0,8,1,1,1,0,15,0.0,0.0,0.0%
266,2002,David Macklin (FA),47,9,0,10,1,1,0,0,15,0.0,0.0,0.0%
