Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
228,2017,Robert Golden (FA),11,4,0,2,1,0,0,0,16,27.6,1.7,6.0%
199,2016,Robert Golden (FA),20,12,0,1,0,0,1,0,13,47.1,3.6,6.0%
168,2015,Robert Golden (FA),27,9,0,4,1,0,0,0,16,61.0,3.8,6.0%
278,2014,Robert Golden (FA),0,0,0,0,0,0,1,1,16,10.0,0.6,6.0%
304,2013,Robert Golden (FA),1,0,0,0,0,0,0,0,16,1.5,0.1,6.0%
275,2012,Robert Golden (FA),5,0,0,0,0,0,0,0,15,7.5,0.5,6.0%
