Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
273,2021,Trey Marshall (FA),5,12,0,0,0,0,0,0,8,16.7,2.1,0.0%
419,2020,Trey Marshall (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
232,2019,Trey Marshall (FA),13,6,0,0,0,1,1,0,16,32.1,2.0,0.0%
373,2018,Trey Marshall (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
