Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
221,2005,Willie Middlebrooks (FA),5,1,0,1,0,0,0,0,2,9.8,4.9,0.0%
158,2004,Willie Middlebrooks (FA),17,3,1,5,0,0,1,0,10,45.9,4.6,0.0%
215,2003,Willie Middlebrooks (FA),5,1,0,1,0,0,0,0,13,9.8,0.8,0.0%
282,2002,Willie Middlebrooks (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
