Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
307,2006,Ade Jimoh (FA),8,0,0,3,0,0,1,0,10,0.0,0.0,0.0%
325,2005,Ade Jimoh (FA),9,0,0,2,0,0,0,0,12,0.0,0.0,0.0%
323,2004,Ade Jimoh (FA),6,0,0,0,0,0,0,0,11,0.0,0.0,0.0%
304,2003,Ade Jimoh (FA),5,1,0,0,0,0,0,0,5,0.0,0.0,0.0%
