Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
201,2005,Antuan Edwards (FA),11,0,0,2,0,0,0,0,4,19.5,4.9,0.0%
84,2004,Antuan Edwards (FA),47,18,1,10,0,1,0,0,14,109.7,7.8,0.0%
102,2003,Antuan Edwards (FA),42,8,1,6,1,0,0,0,10,97.3,9.7,0.0%
137,2002,Antuan Edwards (FA),25,14,1,6,0,1,1,0,11,71.7,6.5,0.0%
