Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
360,2017,Ryan Murphy (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
