Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
163,2021,Malik Hooker (DAL),30,14,0,2,1,0,0,0,15,66.4,4.4,0.2%
302,2020,Malik Hooker (DAL),5,2,0,0,0,0,0,0,2,9.0,4.5,0.2%
134,2019,Malik Hooker (DAL),30,21,0,3,2,0,1,0,13,82.1,6.3,0.2%
147,2018,Malik Hooker (DAL),30,14,0,4,2,0,1,0,14,75.7,5.4,0.2%
194,2017,Malik Hooker (DAL),15,6,0,4,3,0,0,0,7,48.2,6.9,0.2%
