Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
360,2021,Deshazor Everett (FA),1,2,0,0,0,0,0,0,8,3.0,0.4,0.1%
204,2020,Deshazor Everett (FA),20,8,0,4,0,1,0,0,12,46.0,3.8,0.1%
311,2019,Deshazor Everett (FA),3,2,0,0,0,0,0,0,7,6.1,0.9,0.1%
232,2018,Deshazor Everett (FA),10,7,0,1,1,0,0,0,16,31.9,2.0,0.1%
144,2017,Deshazor Everett (FA),31,21,0,5,0,1,0,0,14,74.1,5.3,0.1%
266,2016,Deshazor Everett (FA),4,0,0,1,1,0,0,0,16,12.5,0.8,0.1%
295,2015,Deshazor Everett (FA),3,2,0,0,0,0,0,0,11,6.1,0.6,0.1%
