Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
163,2007,Gerome Sapp (FA),10,0,2,1,0,0,0,0,6,24.5,4.1,0.0%
205,2006,Gerome Sapp (FA),9,1,0,1,0,0,0,0,11,15.8,1.4,0.0%
212,2005,Gerome Sapp (FA),10,1,0,0,0,0,0,0,14,15.8,1.1,0.0%
201,2004,Gerome Sapp (FA),13,2,0,0,0,0,0,0,9,21.1,2.3,0.0%
240,2003,Gerome Sapp (FA),0,0,0,0,0,0,1,0,6,4.0,0.7,0.0%
