Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
229,2007,Darius Vinnett (FA),2,0,0,0,0,0,0,0,3,3.0,1.0,0.0%
