Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
190,2021,Sean Chandler (CAR),25,17,0,1,0,0,0,0,13,52.1,4.0,16.6%
361,2020,Sean Chandler (CAR),1,0,0,0,0,0,0,0,3,1.5,0.5,16.6%
301,2019,Sean Chandler (CAR),1,3,0,0,0,0,1,0,13,7.8,0.6,16.6%
224,2018,Sean Chandler (CAR),14,2,1,1,0,0,1,0,16,34.6,2.2,16.6%
