Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
293,2008,Jason David (FA),17,2,0,9,5,0,0,0,9,0.0,0.0,0.0%
280,2007,Jason David (FA),20,2,0,5,2,1,1,1,5,0.0,0.0,0.0%
286,2006,Jason David (FA),45,7,0,9,2,0,1,0,16,0.0,0.0,0.0%
306,2005,Jason David (FA),28,8,0,10,2,0,2,0,14,0.0,0.0,0.0%
307,2004,Jason David (FA),47,4,0,15,4,1,0,1,16,0.0,0.0,0.0%
