Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
111,2021,Denzel Ward (CLE),34,9,0.5,10,3,0,0,1,15,98.3,6.6,2.2%
86,2020,Denzel Ward (CLE),38,8,0,18,2,1,0,0,12,106.7,8.9,2.2%
93,2019,Denzel Ward (CLE),38,6,0,11,2,0,1,1,12,100.7,8.4,2.2%
62,2018,Denzel Ward (CLE),39,9,0,11,3,1,2,0,13,121.4,9.3,2.2%
