Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
291,2008,Cameron Worrell (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
117,2007,Cameron Worrell (FA),28,8,0,0,0,0,0,0,7,48.1,6.9,0.0%
184,2006,Cameron Worrell (FA),6,1,1,0,0,1,2,0,12,25.8,2.2,0.0%
203,2004,Cameron Worrell (FA),7,0,1,0,0,1,0,0,9,21.0,2.3,0.0%
258,2003,Cameron Worrell (FA),1,0,0,0,0,0,0,0,6,1.5,0.3,0.0%
