Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
309,2006,DeJuan Groce (FA),9,1,0,0,0,0,0,0,6,0.0,0.0,0.0%
327,2005,DeJuan Groce (FA),45,4,0,11,2,1,0,0,15,0.0,0.0,0.0%
315,2004,DeJuan Groce (FA),27,0,0,4,0,0,0,0,9,0.0,0.0,0.0%
309,2003,DeJuan Groce (FA),11,0,0,2,1,0,0,0,12,0.0,0.0,0.0%
