Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
358,2014,Ellis Lankster (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
273,2013,Ellis Lankster (FA),4,1,0,0,0,0,0,0,15,6.8,0.5,0.0%
135,2012,Ellis Lankster (FA),24,5,1,6,2,1,0,0,15,72.0,4.8,0.0%
261,2011,Ellis Lankster (FA),0,0,0,0,0,0,2,0,7,8.0,1.1,0.0%
259,2009,Ellis Lankster (FA),3,0,0,1,0,0,0,0,10,6.0,0.6,0.0%
