Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
236,2010,Keiwan Ratliff (FA),6,6,0,0,0,0,0,0,3,13.6,4.5,0.0%
261,2009,Keiwan Ratliff (FA),4,0,0,0,0,0,0,0,5,6.0,1.2,0.0%
136,2008,Keiwan Ratliff (FA),21,3,0,5,2,0,0,1,10,59.8,6.0,0.0%
242,2007,Keiwan Ratliff (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
185,2006,Keiwan Ratliff (FA),13,4,0,2,0,0,0,0,16,25.6,1.6,0.0%
99,2005,Keiwan Ratliff (FA),37,6,0,3,3,1,1,0,16,87.6,5.5,0.0%
142,2004,Keiwan Ratliff (FA),27,8,0,5,0,0,1,0,13,58.2,4.5,0.0%
