Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
152,2016,Jerraud Powers (FA),26,7,1,5,2,0,0,0,13,71.0,5.5,0.0%
77,2015,Jerraud Powers (FA),44,6,1,9,1,0,2,1,13,112.2,8.6,0.0%
63,2014,Jerraud Powers (FA),47,5,1,10,3,1,0,0,16,119.9,7.5,0.0%
62,2013,Jerraud Powers (FA),60,5,0,17,1,1,0,0,16,128.4,8.0,0.0%
125,2012,Jerraud Powers (FA),33,7,0,8,1,0,0,0,8,76.9,9.6,0.0%
103,2011,Jerraud Powers (FA),33,18,0,6,2,0,0,1,12,98.3,8.2,0.0%
93,2010,Jerraud Powers (FA),42,11,0,9,2,0,0,0,10,107.4,10.7,0.0%
74,2009,Jerraud Powers (FA),56,9,0,10,1,1,1,0,12,121.5,10.1,0.0%
