Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
262,2009,Joe Burnett (FA),3,1,0,0,0,0,0,0,11,5.3,0.5,0.0%
