Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
123,2004,Ashley Ambrose (FA),23,3,0,9,3,1,1,0,7,73.4,10.5,0.0%
74,2003,Ashley Ambrose (FA),41,6,0,16,3,1,1,1,15,121.7,8.1,0.0%
94,2002,Ashley Ambrose (FA),42,2,0,13,3,1,0,0,16,105.6,6.6,0.0%
