Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
172,2021,Elijah Riley (PIT),23,22,1,1,0,0,0,0,7,64.2,9.2,0.1%
370,2020,Elijah Riley (PIT),0,0,0,0,0,0,0,0,5,0.0,0.0,0.1%
