Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
135,2021,Carlton Davis III (TB),32,6,0,11,1,0,1,0,10,83.3,8.3,3.2%
34,2020,Carlton Davis III (TB),52,16,0,18,4,0,0,0,14,144.8,10.3,3.2%
39,2019,Carlton Davis III (TB),53,6,0,19,1,1,1,0,14,133.2,9.5,3.2%
154,2018,Carlton Davis III (TB),35,4,0,4,0,1,1,0,13,72.1,5.5,3.2%
