Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
463,2019,Lorenzo Doss (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,2018,Lorenzo Doss (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,2017,Lorenzo Doss (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
282,2016,Lorenzo Doss (FA),4,0,0,2,0,0,0,0,6,9.0,1.5,0.0%
355,2015,Lorenzo Doss (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
