Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
434,2019,Dominique Hatfield (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,2018,Dominique Hatfield (FA),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
308,2017,Dominique Hatfield (FA),3,0,0,0,0,0,0,0,11,4.5,0.4,0.0%
