Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
402,2020,Nathan Meadors (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,2019,Nathan Meadors (FA),2,0,0,0,0,0,0,0,2,3.0,1.5,0.0%
