Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
3,2019,Eric Reid (FA),96,33,4,6,0,1,2,0,16,223.5,14.0,0.0%
77,2018,Eric Reid (FA),50,21,1,5,1,0,0,0,13,115.0,8.8,0.0%
81,2017,Eric Reid (FA),52,14,0,4,2,0,1,0,13,116.2,8.9,0.0%
99,2016,Eric Reid (FA),48,14,0,5,1,1,0,0,10,99.3,9.9,0.0%
75,2015,Eric Reid (FA),56,10,1,7,0,1,0,0,16,112.8,7.1,0.0%
135,2014,Eric Reid (FA),31,7,0,7,3,0,0,0,15,77.4,5.2,0.0%
37,2013,Eric Reid (FA),58,12,0,11,4,0,2,0,16,140.7,8.8,0.0%
