Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
237,2021,Chris Claybrooks (JAC),13,9,0,2,0,0,0,0,12,29.4,2.5,0.1%
177,2020,Chris Claybrooks (JAC),32,6,0,3,0,0,0,0,13,59.6,4.6,0.1%
