Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
256,2015,Bradley Fletcher (FA),8,2,0,0,0,1,0,0,2,17.5,8.8,0.0%
44,2014,Bradley Fletcher (FA),51,7,0,22,1,1,1,1,15,136.5,9.1,0.0%
61,2013,Bradley Fletcher (FA),58,7,0,15,2,0,1,0,13,129.0,9.9,0.0%
170,2012,Bradley Fletcher (FA),17,5,1,8,1,0,0,0,16,50.4,3.2,0.0%
204,2011,Bradley Fletcher (FA),22,1,0,1,0,0,0,0,4,35.3,8.8,0.0%
46,2010,Bradley Fletcher (FA),61,10,0,11,4,0,1,0,16,147.2,9.2,0.0%
185,2009,Bradley Fletcher (FA),23,0,0,1,0,0,0,0,7,38.5,5.5,0.0%
