Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
274,2011,Kennard Cox (FA),1,2,0.5,0,0,0,0,0,12,5.0,0.4,0.0%
232,2010,Kennard Cox (FA),4,3,0,2,0,0,1,0,11,15.3,1.4,0.0%
342,2009,Kennard Cox (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
330,2008,Kennard Cox (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
