Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
367,2020,Nate Brooks (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
261,2019,Nate Brooks (FA),10,1,0,2,0,0,0,0,3,18.8,6.3,0.0%
