Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
331,2013,Curtis Marsh (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
267,2012,Curtis Marsh (FA),5,0,0,1,0,0,0,0,15,9.0,0.6,0.0%
298,2011,Curtis Marsh (FA),0,0,0,1,0,0,0,0,7,1.5,0.2,0.0%
