Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
362,2014,R.J. Stanford (FA),7,2,0,2,1,0,0,0,5,0.0,0.0,0.0%
340,2013,R.J. Stanford (FA),0,0,0,0,0,0,0,0,13,0.0,0.0,0.0%
345,2012,R.J. Stanford (FA),12,3,0,0,0,0,0,0,16,0.0,0.0,0.0%
361,2011,R.J. Stanford (FA),8,4,0,1,1,0,0,0,12,0.0,0.0,0.0%
