Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
352,2018,David Rivers III (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
353,2017,David Rivers III (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
