Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
244,2007,B.J. Ward (FA),1,0,0,0,0,0,0,0,2,1.5,0.8,0.0%
223,2005,B.J. Ward (FA),3,1,0,0,0,0,1,0,10,9.3,0.9,0.0%
