Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
154,2012,Pat Lee (FA),26,5,0,4,1,1,0,0,15,60.4,4.0,0.0%
296,2011,Pat Lee (FA),1,0,0,0,0,0,0,0,16,1.5,0.1,0.0%
269,2010,Pat Lee (FA),3,1,0,0,0,0,0,0,11,5.3,0.5,0.0%
253,2008,Pat Lee (FA),1,0,0,1,0,0,0,0,5,3.0,0.6,0.0%
