Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
587,2021,C.J. Goodwin (DAL),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
365,2020,C.J. Goodwin (DAL),0,1,0,0,0,0,0,0,16,0.8,0.1,0.0%
336,2019,C.J. Goodwin (DAL),2,0,0,0,0,0,0,0,16,3.0,0.2,0.0%
383,2018,C.J. Goodwin (DAL),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
293,2017,C.J. Goodwin (DAL),5,0,0,0,0,0,0,0,14,7.5,0.5,0.0%
264,2016,C.J. Goodwin (DAL),6,1,0,2,0,0,0,0,14,12.8,0.9,0.0%
