Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
249,2003,Fred Weary (FA),1,0,0,1,0,0,0,0,5,3.0,0.6,0.0%
171,2002,Fred Weary (FA),18,2,0,2,1,0,0,0,11,36.6,3.3,0.0%
