Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
122,2021,Ugo Amadi (TEN),39,12,0,6,1,1,0,0,17,91.0,5.4,0.1%
108,2020,Ugo Amadi (TEN),44,5,0,7,0,1,0,0,14,94.5,6.8,0.1%
295,2019,Ugo Amadi (TEN),5,2,0,0,0,0,0,0,16,9.1,0.6,0.1%
