Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
264,2011,Bryant McFadden (FA),3,2,0,1,0,0,0,0,7,7.6,1.1,0.0%
37,2010,Bryant McFadden (FA),74,7,2,10,2,2,0,0,16,159.9,10.0,0.0%
66,2009,Bryant McFadden (FA),64,5,0,15,0,0,1,0,16,128.9,8.1,0.0%
172,2008,Bryant McFadden (FA),18,2,1,3,0,0,0,0,6,37.1,6.2,0.0%
144,2007,Bryant McFadden (FA),12,0,0,1,1,0,1,1,4,34.5,8.6,0.0%
87,2006,Bryant McFadden (FA),43,7,0,12,3,0,1,0,16,106.9,6.7,0.0%
144,2005,Bryant McFadden (FA),17,0,1,7,1,1,1,0,11,53.0,4.8,0.0%
