Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
144,2021,Rudy Ford (GB),37,13,0.5,3,1,0,0,0,14,79.6,5.7,0.0%
311,2020,Rudy Ford (GB),3,1,0,0,0,0,0,0,8,7.8,1.0,0.0%
346,2019,Rudy Ford (GB),1,1,0,0,0,0,0,0,10,2.3,0.2,0.0%
322,2018,Rudy Ford (GB),1,2,0,0,0,0,0,0,13,3.0,0.2,0.0%
356,2017,Rudy Ford (GB),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
