Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
134,2021,Kristian Fulton (TEN),30,10,0,14,2,0,0,0,14,83.8,6.0,1.6%
224,2020,Kristian Fulton (TEN),14,2,1,1,1,0,0,0,6,35.6,5.9,1.6%
