Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
141,2021,Arthur Maulet (PIT),37,9,0,1,0,1,0,0,14,82.1,5.9,0.1%
197,2020,Arthur Maulet (PIT),19,4,1,5,1,0,0,0,11,48.2,4.4,0.1%
141,2019,Arthur Maulet (PIT),25,12,0,2,1,0,1,1,12,77.1,6.4,0.1%
283,2018,Arthur Maulet (PIT),6,3,0,0,0,0,0,0,6,11.3,1.9,0.1%
355,2017,Arthur Maulet (PIT),0,0,0,0,0,0,0,0,6,0.0,0.0,0.1%
