Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
308,2013,Brandon Hughes (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
252,2012,Brandon Hughes (FA),4,1,0,2,0,0,1,0,16,13.8,0.9,0.0%
254,2011,Brandon Hughes (FA),6,1,0,0,0,0,0,0,13,9.8,0.8,0.0%
262,2010,Brandon Hughes (FA),4,0,0,0,0,0,0,0,1,6.0,6.0,0.0%
