Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
428,2020,Cornell Armstrong (FA),0,0,0,0,0,0,0,0,10,0.0,0.0,0.0%
321,2019,Cornell Armstrong (FA),3,1,0,0,0,0,0,0,5,5.3,1.1,0.0%
294,2018,Cornell Armstrong (FA),6,0,0,0,0,0,0,0,15,9.0,0.6,0.0%
