Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
481,2021,Andrew Booth Jr. (MIN),0,0,0,0,0,0,0,0,0,0,0,0.2%
