Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
342,2012,Tracy Wilson (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
331,2011,Tracy Wilson (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
