Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
267,2020,Delano Hill (FA),8,2,0,0,0,0,0,0,2,16.0,8.0,0.1%
240,2019,Delano Hill (FA),13,10,0,0,0,0,0,0,12,27.1,2.3,0.1%
213,2018,Delano Hill (FA),14,9,0,1,0,0,1,0,13,38.5,3.0,0.1%
350,2017,Delano Hill (FA),0,0,0,0,0,0,0,0,15,0.0,0.0,0.1%
