Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
248,2021,Kenny Robinson Jr. (FA),10,4,0,0,0,0,0,0,9,24.1,2.7,0.0%
382,2020,Kenny Robinson Jr. (FA),0,0,0,0,0,0,0,0,9,0.0,0.0,0.0%
