Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
226,2006,Andre Woolfolk (FA),4,0,0,0,0,0,0,0,3,6.0,2.0,0.0%
91,2005,Andre Woolfolk (FA),40,12,0,7,1,1,1,0,12,92.7,7.7,0.0%
128,2004,Andre Woolfolk (FA),36,5,0,6,1,0,0,0,10,71.9,7.2,0.0%
164,2003,Andre Woolfolk (FA),14,4,0,5,1,0,0,0,6,36.6,6.1,0.0%
