Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
197,2006,Mike Rumph (FA),8,1,0,4,0,0,0,0,6,18.8,3.1,0.0%
192,2005,Mike Rumph (FA),12,0,0,0,0,1,0,0,3,22.0,7.3,0.0%
230,2004,Mike Rumph (FA),4,1,0,0,0,0,0,0,2,6.8,3.4,0.0%
61,2003,Mike Rumph (FA),53,9,2,7,3,1,0,0,15,134.0,8.9,0.0%
130,2002,Mike Rumph (FA),36,5,0,7,0,1,0,0,15,79.9,5.3,0.0%
