Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
62,2006,Mike Minter (FA),59,24,0,5,1,0,1,0,15,123.3,8.2,0.0%
81,2005,Mike Minter (FA),41,22,1.5,9,1,1,0,0,16,106.9,6.7,0.0%
28,2004,Mike Minter (FA),63,20,2,10,0,3,2,0,16,160.2,10.0,0.0%
24,2003,Mike Minter (FA),71,18,0,8,3,0,0,2,16,164.3,10.3,0.0%
27,2002,Mike Minter (FA),62,19,1,9,4,0,1,1,16,160.1,10.0,0.0%
