Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
188,2006,Tony Parrish (FA),15,3,0,0,0,0,0,0,8,24.8,3.1,0.0%
104,2005,Tony Parrish (FA),34,10,0,7,2,0,0,1,9,85.2,9.5,0.0%
43,2004,Tony Parrish (FA),54,28,0.5,8,4,1,1,0,16,149.3,9.3,0.0%
18,2003,Tony Parrish (FA),51,15,0.5,18,9,1,1,0,16,172.5,10.8,0.0%
10,2002,Tony Parrish (FA),63,9,0,17,7,1,2,0,16,179.1,11.2,0.0%
