Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
303,2004,Quintin Williams (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
